4.33957817	7.12751687	4.38053316	124
4.33957817	7.12751687	4.38053316	125
4.33957817	7.12751687	4.38053316	126
4.33957817	7.12751687	4.38053316	127
4.33957817	7.12751687	4.38053316	128
4.33957817	7.12751687	4.38053316	129
4.33957817	7.12751687	4.38053316	130
4.33957817	7.12751687	4.38053316	131
4.33957817	7.12751687	4.38053316	132
4.30755516	7.12751687	4.38053316	133
4.30755516	7.12751687	4.38053316	134
4.30755516	7.08845511	4.38053316	135
4.30755516	7.08845511	4.38053316	136
4.30755516	7.08845511	4.36430872	137
4.30755516	7.08845511	4.36430872	138
4.30755516	7.08845511	4.36430872	139
4.30755516	7.08845511	4.36430872	140
4.30755516	7.08845511	4.36430872	141
4.30755516	7.03356760	4.36430872	142
4.30755516	7.03356760	4.36430872	143
4.30755516	7.03356760	4.32323026	144
4.30755516	7.03356760	4.32323026	145
4.30755516	7.03356760	4.32323026	146
4.30755516	7.03356760	4.32323026	147
4.24926309	7.03356760	4.32323026	148
4.24926309	7.03356760	4.32323026	149
4.24926309	7.02241107	4.32323026	150
4.24926309	7.02241107	4.32323026	151
4.24926309	7.02241107	4.28771397	152
4.24926309	7.02241107	4.28771397	153
4.24926309	7.02241107	4.28771397	154
4.18863695	7.02241107	4.28771397	155
4.18863695	7.02241107	4.28771397	156
4.18863695	7.02241107	4.28771397	157
4.18863695	7.02241107	4.22803318	158
4.18863695	7.02241107	4.22803318	159
4.18863695	7.02241107	4.22803318	160
4.18863695	7.02241107	4.22803318	161
4.12696452	7.02241107	4.22803318	162
4.12696452	7.02241107	4.22803318	163
4.12696452	7.02241107	4.22803318	164
4.12696452	7.02241107	4.22664427	165
4.12696452	7.02241107	4.22664427	166
4.12696452	7.02241107	4.22664427	167
4.12696452	7.02241107	4.22664427	168
4.12696452	6.99671536	4.22664427	169
4.12696452	6.99671536	4.22664427	170
4.12696452	6.99671536	4.22664427	171
4.12696452	6.99671536	4.22664427	172
4.12696452	6.99671536	4.22664427	173
4.12696452	6.94354322	4.22664427	174
4.12696452	6.94354322	4.22664427	175
4.12696452	6.94354322	4.18940214	176
4.12696452	6.94354322	4.18940214	177
4.12696452	6.94354322	4.18940214	178
4.09049581	6.94354322	4.18940214	179
4.09049581	6.94354322	4.18940214	180
4.09049581	6.93067243	4.18940214	181
4.09049581	6.93067243	4.18940214	182
4.09049581	6.93067243	4.18940214	183
4.09049581	6.93067243	4.18940214	184
4.09049581	6.93067243	4.18940214	185
4.09049581	6.88518697	4.18940214	186
4.09049581	6.88518697	4.18940214	187
4.09049581	6.88518697	4.17512879	188
4.09049581	6.88518697	4.17512879	189
4.09049581	6.88518697	4.17512879	190
4.09049581	6.88518697	4.17512879	191
4.09049581	6.88518697	4.17512879	192
4.09049581	6.85871082	4.17512879	193
4.09049581	6.85871082	4.17512879	194
4.09049581	6.85871082	4.17512879	195
4.09049581	6.85871082	4.17512879	196
4.09049581	6.85871082	4.17512879	197
4.09049581	6.85871082	4.17512879	198
4.09049581	6.85871082	4.13065898	199
4.09049581	6.85871082	4.13065898	200
4.09049581	6.85871082	4.13065898	201
4.09049581	6.85871082	4.13065898	202
3.99384809	6.85871082	4.13065898	203
3.99384809	6.85871082	4.13065898	204
3.99384809	6.85871082	4.13065898	205
3.99384809	6.85871082	4.11427734	206
3.99384809	6.85871082	4.11427734	207
3.99384809	6.85871082	4.11427734	208
3.99384809	6.85871082	4.11427734	209
3.99384809	6.85871082	4.11427734	210
3.99384809	6.85871082	4.11427734	211
3.99384809	6.85871082	4.09203678	212
3.99384809	6.85871082	4.09203678	213
3.99384809	6.85871082	4.09203678	214
3.99384809	6.85871082	4.09203678	215
3.99384809	6.85871082	4.09203678	216
3.99384809	6.85871082	4.09203678	217
3.99384809	6.85871082	3.99953713	218
3.99384809	6.85871082	3.99953713	219
3.99384809	6.85871082	3.99953713	220
3.99384809	6.85871082	3.99953713	221
3.99384809	6.85871082	3.99953713	222
3.99384809	6.82492417	3.99953713	223
3.99384809	6.82492417	3.99953713	224
3.99384809	6.82492417	3.99953713	225
3.99384809	6.82492417	3.99953713	226
3.99384809	6.82492417	3.99953713	227
3.99384809	6.82492417	3.99953713	228
3.99384809	6.76942198	3.99953713	229
3.99384809	6.76942198	3.99953713	230
3.99384809	6.76942198	3.99953713	231
3.99384809	6.76942198	3.99953713	232
3.91039129	6.76942198	3.99953713	233
3.91039129	6.76942198	3.99953713	234
3.91039129	6.76942198	3.99953713	235
3.91039129	6.76942198	3.99953713	236
3.91039129	6.76942198	3.99953713	237
3.91039129	6.76942198	3.99953713	238
3.81232144	6.76942198	3.99953713	239
3.81232144	6.76942198	3.99953713	240
3.81232144	6.76942198	3.99953713	241
3.81232144	6.76942198	3.91908736	242
3.81232144	6.76942198	3.91908736	243
3.81232144	6.76942198	3.91908736	244
3.79189947	6.76942198	3.91908736	245
3.79189947	6.76942198	3.91908736	246
3.79189947	6.76942198	3.91908736	247
3.79189947	6.76942198	3.91908736	248
3.79189947	6.76942198	3.91908736	249
3.79189947	6.76942198	3.91908736	250
3.79189947	6.76942198	3.91908736	251
3.79189947	6.76942198	3.90582101	252
3.79189947	6.76942198	3.90582101	253
3.79189947	6.76942198	3.90582101	254
3.79189947	6.76942198	3.90582101	255
3.73791686	6.76942198	3.90582101	256
3.73791686	6.76942198	3.90582101	257
3.73791686	6.71837497	3.90582101	258
3.73791686	6.71837497	3.90582101	259
3.73791686	6.71837497	3.85359184	260
3.73791686	6.71837497	3.85359184	261
3.73791686	6.71837497	3.85359184	262
3.73791686	6.71837497	3.85359184	263
3.73791686	6.71126307	3.85359184	264
3.73791686	6.71126307	3.85359184	265
3.73791686	6.71126307	3.85359184	266
3.73791686	6.71126307	3.85359184	267
3.69944226	6.71126307	3.85359184	268
3.69944226	6.71126307	3.85359184	269
3.69944226	6.70969474	3.85359184	270
3.69944226	6.70969474	3.85359184	271
3.69944226	6.70969474	3.81448547	272
3.69944226	6.70969474	3.81448547	273
3.69944226	6.70969474	3.81448547	274
3.69944226	6.70969474	3.81448547	275
3.69944226	6.70969474	3.81448547	276
3.69944226	6.65922044	3.81448547	277
3.69944226	6.65922044	3.81448547	278
3.69944226	6.65922044	3.77617454	279
3.69944226	6.65922044	3.77617454	280
3.69944226	6.65922044	3.77617454	281
3.69944226	6.65922044	3.77617454	282
3.69944226	6.65922044	3.77617454	283
3.69944226	6.65922044	3.77617454	284
3.69944226	6.65922044	3.77617454	285
3.69944226	6.65922044	3.77617454	286
3.61774625	6.65922044	3.77617454	287
3.61774625	6.65922044	3.77617454	288
3.61774625	6.65922044	3.77617454	289
3.61774625	6.65922044	3.69327419	290
3.61774625	6.65922044	3.69327419	291
3.61774625	6.65922044	3.69327419	292
3.52774247	6.65922044	3.69327419	293
3.52774247	6.65922044	3.69327419	294
3.52774247	6.60968001	3.69327419	295
3.52774247	6.60968001	3.69327419	296
3.52774247	6.60968001	3.69327419	297
3.52774247	6.60968001	3.69327419	298
3.52774247	6.60968001	3.69327419	299
3.52774247	6.60968001	3.69327419	300
3.52774247	6.60968001	3.69327419	301
3.52774247	6.60968001	3.69327419	302
3.52774247	6.60968001	3.69327419	303
3.52774247	6.56878842	3.69327419	304
3.52774247	6.56878842	3.69327419	305
3.52774247	6.56878842	3.63158832	306
3.52774247	6.56878842	3.63158832	307
3.52774247	6.56878842	3.63158832	308
3.52774247	6.56878842	3.63158832	309
3.52774247	6.52960900	3.63158832	310
3.52774247	6.52960900	3.63158832	311
3.52774247	6.52960900	3.63158832	312
3.52774247	6.52960900	3.63158832	313
3.46910600	6.52960900	3.63158832	314
3.46910600	6.52960900	3.63158832	315
3.46910600	6.47994460	3.63158832	316
3.46910600	6.47994460	3.63158832	317
3.46910600	6.47994460	3.53541001	318
3.46910600	6.47994460	3.53541001	319
3.46910600	6.47994460	3.53541001	320
3.46910600	6.47994460	3.53541001	321
3.46910600	6.47994460	3.53541001	322
3.46910600	6.47994460	3.46192308	323
3.46910600	6.47994460	3.46192308	324
3.46910600	6.47994460	3.46192308	325
3.38619420	6.47994460	3.46192308	326
3.38619420	6.47994460	3.46192308	327
3.38619420	6.47871818	3.46192308	328
3.38619420	6.47871818	3.46192308	329
3.38619420	6.47871818	3.37489378	330
3.38619420	6.47871818	3.37489378	331
3.38619420	6.47871818	3.37489378	332
3.33351612	6.47871818	3.37489378	333
3.33351612	6.47871818	3.37489378	334
3.33351612	6.47871818	3.37489378	335
3.33351612	6.47871818	3.37489378	336
3.33351612	6.47871818	3.37489378	337
3.33351612	6.47871818	3.37489378	338
3.33351612	6.43448096	3.37489378	339
3.33351612	6.43448096	3.37489378	340
3.33351612	6.43448096	3.37489378	341
3.33351612	6.43448096	3.37489378	342
3.33351612	6.43448096	3.37489378	343
3.33351612	6.43448096	3.37489378	344
3.33351612	6.43448096	3.37489378	345
3.33351612	6.43448096	3.37489378	346
3.29929411	6.43448096	3.37489378	347
3.29929411	6.43448096	3.37489378	348
3.29929411	6.37780430	3.37489378	349
3.29929411	6.37780430	3.37489378	350
3.29929411	6.37780430	3.35182147	351
3.29929411	6.37780430	3.35182147	352
3.29929411	6.37780430	3.35182147	353
3.29929411	6.37780430	3.35182147	354
3.27816449	6.37780430	3.35182147	355
3.27816449	6.37780430	3.35182147	356
3.27816449	6.36674852	3.35182147	357
3.27816449	6.36674852	3.35182147	358
3.27816449	6.36674852	3.28285379	359
3.27816449	6.36674852	3.28285379	360
3.27816449	6.36674852	3.28285379	361
3.27816449	6.36674852	3.28285379	362
3.27816449	6.36674852	3.28285379	363
3.27816449	6.36674852	3.22612265	364
3.27816449	6.36674852	3.22612265	365
3.27816449	6.36674852	3.22612265	366
3.27816449	6.36674852	3.22612265	367
3.27816449	6.36674852	3.22612265	368
3.27816449	6.36674852	3.22612265	369
3.27816449	6.36674852	3.22612265	370
3.27816449	6.36674852	3.22612265	371
3.27816449	6.34320813	3.22612265	372
3.27816449	6.34320813	3.22612265	373
3.27816449	6.34320813	3.19756564	374
3.27816449	6.34320813	3.19756564	375
3.27816449	6.34320813	3.19756564	376
3.27816449	6.34320813	3.19756564	377
3.27816449	6.34320813	3.19756564	378
3.27816449	6.34320813	3.17813739	379
3.27816449	6.34320813	3.17813739	380
3.27816449	6.34320813	3.17813739	381
3.27816449	6.34320813	3.17813739	382
3.27816449	6.30273911	3.17813739	383
3.27816449	6.30273911	3.17813739	384
3.27816449	6.30273911	3.17813739	385
3.27816449	6.30273911	3.17813739	386
3.22065986	6.30273911	3.17813739	387
3.22065986	6.30273911	3.17813739	388
3.22065986	6.30273911	3.17813739	389
3.22065986	6.30273911	3.10169339	390
3.22065986	6.30273911	3.10169339	391
3.22065986	6.30273911	3.10169339	392
3.22065986	6.30273911	3.10169339	393
3.22065986	6.30273911	3.10169339	394
3.22065986	6.30273911	3.10169339	395
3.22065986	6.30273911	3.10169339	396
3.22065986	6.30273911	3.10169339	397
3.22065986	6.24979907	3.10169339	398
3.22065986	6.24979907	3.10169339	399
3.22065986	6.24979907	3.10169339	400
3.22065986	6.24979907	3.10169339	401
3.12112099	6.24979907	3.10169339	402
3.12112099	6.24979907	3.10169339	403
3.12112099	6.24979907	3.10169339	404
3.12112099	6.24979907	3.02714325	405
3.12112099	6.24979907	3.02714325	406
3.12112099	6.24979907	3.02714325	407
3.12112099	6.24979907	3.02714325	408
3.12112099	6.24328624	3.02714325	409
3.12112099	6.24328624	3.02714325	410
3.12112099	6.24328624	2.97470612	411
3.12112099	6.24328624	2.97470612	412
3.12112099	6.24328624	2.97470612	413
3.12112099	6.24328624	2.97470612	414
3.12112099	6.19021969	2.97470612	415
3.12112099	6.19021969	2.97470612	416
3.12112099	6.19021969	2.97470612	417
3.12112099	6.19021969	2.97470612	418
3.07984258	6.19021969	2.97470612	419
3.07984258	6.19021969	2.97470612	420
3.07984258	6.17602473	2.97470612	421
3.07984258	6.17602473	2.97470612	422
3.07984258	6.17602473	2.90978998	423
3.07984258	6.17602473	2.90978998	424
3.07984258	6.17602473	2.90978998	425
3.07984258	6.17602473	2.90978998	426
2.99121562	6.17602473	2.90978998	427
2.99121562	6.17602473	2.90978998	428
2.99121562	6.14676162	2.90978998	429
2.99121562	6.14676162	2.90978998	430
2.99121562	6.14676162	2.83284830	431
2.99121562	6.14676162	2.83284830	432
2.99121562	6.14676162	2.83284830	433
2.99121562	6.14676162	2.83284830	434
2.93623856	6.14676162	2.83284830	435
2.93623856	6.14676162	2.83284830	436
2.93623856	6.14676162	2.83284830	437
2.93623856	6.14676162	2.81609904	438
2.93623856	6.14676162	2.81609904	439
2.93623856	6.14676162	2.81609904	440
2.89704109	6.14676162	2.81609904	441
2.89704109	6.14676162	2.81609904	442
2.89704109	6.14379367	2.81609904	443
2.89704109	6.14379367	2.81609904	444
2.89704109	6.14379367	2.81609904	445
2.89704109	6.14379367	2.81609904	446
2.87160499	6.14379367	2.81609904	447
2.87160499	6.14379367	2.81609904	448
2.87160499	6.14379367	2.81609904	449
2.87160499	6.14379367	2.81609904	450
2.87160499	6.14379367	2.81609904	451
2.84506742	6.14379367	2.81609904	452
2.84506742	6.14379367	2.81609904	453
2.84506742	6.14379367	2.81609904	454
2.84506742	6.14379367	2.81093316	455
2.84506742	6.14379367	2.81093316	456
2.84506742	6.14379367	2.81093316	457
2.79803769	6.14379367	2.81093316	458
2.79803769	6.14379367	2.81093316	459
2.79803769	6.14228999	2.81093316	460
2.79803769	6.14228999	2.81093316	461
2.79803769	6.14228999	2.81093316	462
2.79803769	6.14228999	2.81093316	463
2.76438153	6.14228999	2.81093316	464
2.76438153	6.14228999	2.81093316	465
2.76438153	6.11030006	2.81093316	466
2.76438153	6.11030006	2.81093316	467
2.76438153	6.11030006	2.81093316	468
2.76438153	6.11030006	2.81093316	469
2.76438153	6.11030006	2.81093316	470
2.74173983	6.11030006	2.81093316	471
2.74173983	6.11030006	2.81093316	472
2.74173983	6.09910196	2.81093316	473
2.74173983	6.09910196	2.81093316	474
2.74173983	6.09910196	2.81093316	475
2.74173983	6.09910196	2.81093316	476
2.72546624	6.09910196	2.81093316	477
2.72546624	6.09910196	2.81093316	478
2.72546624	6.05554394	2.81093316	479
2.72546624	6.05554394	2.81093316	480
2.72546624	6.05554394	2.73157306	481
2.72546624	6.05554394	2.73157306	482
2.72546624	6.05554394	2.73157306	483
2.63124238	6.05554394	2.73157306	484
2.63124238	6.05554394	2.73157306	485
2.63124238	6.05554394	2.73157306	486
2.63124238	6.05554394	2.64509213	487
2.63124238	6.05554394	2.64509213	488
2.63124238	6.05554394	2.64509213	489
2.54570499	6.05554394	2.64509213	490
2.54570499	6.05554394	2.64509213	491
2.54570499	6.05554394	2.64509213	492
2.54570499	6.05554394	2.59564127	493
2.54570499	6.05554394	2.59564127	494
2.54570499	6.05554394	2.59564127	495
2.54570499	6.05554394	2.59564127	496
2.54570499	6.05554394	2.59564127	497
2.54570499	6.05554394	2.59564127	498
2.54570499	6.05554394	2.57994839	499
2.54570499	6.05554394	2.57994839	500
2.54570499	6.05554394	2.57994839	501
2.54570499	6.05554394	2.57994839	502
2.54570499	6.02921168	2.57994839	503
2.54570499	6.02921168	2.57994839	504
2.54570499	6.02921168	2.49840314	505
2.54570499	6.02921168	2.49840314	506
2.54570499	6.02921168	2.49840314	507
2.54570499	6.02921168	2.49840314	508
2.54570499	5.98332840	2.49840314	509
2.54570499	5.98332840	2.49840314	510
2.54570499	5.98332840	2.49840314	511
2.54570499	5.98332840	2.49840314	512
2.54570499	5.98332840	2.49840314	513
2.54570499	5.98332840	2.49840314	514
2.54570499	5.98332840	2.49840314	515
2.54570499	5.98332840	2.40770475	516
2.54570499	5.98332840	2.40770475	517
2.54570499	5.98332840	2.40770475	518
2.47479565	5.98332840	2.40770475	519
2.47479565	5.98332840	2.40770475	520
2.47479565	5.95055848	2.40770475	521
2.47479565	5.95055848	2.40770475	522
2.47479565	5.95055848	2.40770475	523
2.47479565	5.95055848	2.40770475	524
2.47479565	5.95055848	2.40770475	525
2.47479565	5.95055848	2.40770475	526
2.47479565	5.95055848	2.38435486	527
2.47479565	5.95055848	2.38435486	528
2.47479565	5.95055848	2.38435486	529
2.47479565	5.95055848	2.38435486	530
2.38884177	5.95055848	2.38435486	531
2.38884177	5.95055848	2.38435486	532
2.38884177	5.93537010	2.38435486	533
2.38884177	5.93537010	2.38435486	534
2.38884177	5.93537010	2.37268101	535
2.38884177	5.93537010	2.37268101	536
2.38884177	5.93537010	2.37268101	537
2.32678798	5.93537010	2.37268101	538
2.32678798	5.93537010	2.37268101	539
2.32678798	5.93537010	2.37268101	540
2.32678798	5.93537010	2.35839127	541
2.32678798	5.93537010	2.35839127	542
2.32678798	5.93537010	2.35839127	543
2.22954344	5.93537010	2.35839127	544
2.22954344	5.93537010	2.35839127	545
2.22954344	5.90791245	2.35839127	546
2.22954344	5.90791245	2.35839127	547
2.22954344	5.90791245	2.32193171	548
2.22954344	5.90791245	2.32193171	549
2.22954344	5.90791245	2.32193171	550
2.16305886	5.90791245	2.32193171	551
2.16305886	5.90791245	2.32193171	552
2.16305886	5.90791245	2.32193171	553
2.16305886	5.89042436	2.29828690	554
2.16305886	5.89042436	2.29828690	555
2.16305886	5.89042436	2.29828690	556
2.16305886	5.89042436	2.29828690	557
2.16305886	5.89042436	2.29828690	558
2.16305886	5.89042436	2.29828690	559
2.16305886	5.90069269	2.24225623	560
2.16305886	5.90069269	2.24225623	561
2.16305886	5.90069269	2.24225623	562
2.09876792	5.90069269	2.24225623	563
2.09876792	5.90069269	2.24225623	564
2.09876792	5.90069269	2.24225623	565
2.09876792	5.90069269	2.24225623	566
2.09876792	5.90069269	2.24225623	567
2.09876792	5.90069269	2.24225623	568
2.09876792	5.90069269	2.24225623	569
2.09876792	5.91258167	2.23248737	570
2.09876792	5.91258167	2.23248737	571
2.09876792	5.91258167	2.23248737	572
2.08412713	5.91258167	2.23248737	573
2.08412713	5.91258167	2.23248737	574
2.08412713	5.91258167	2.23248737	575
2.08412713	5.91258167	2.23248737	576
2.08412713	5.91258167	2.23248737	577
2.08412713	5.91258167	2.23248737	578
2.08412713	5.90747455	2.23248737	579
2.08412713	5.90747455	2.23248737	580
2.08412713	5.90747455	2.23248737	581
2.08412713	5.90747455	2.23248737	582
2.06212102	5.90747455	2.23248737	583
2.06212102	5.90747455	2.23248737	584
2.06212102	5.86566890	2.23248737	585
2.06212102	5.86566890	2.23248737	586
2.06212102	5.86566890	2.23248737	587
2.06212102	5.86566890	2.23248737	588
2.06212102	5.86566890	2.23248737	589
2.06212102	5.86566890	2.23248737	590
1.97909400	5.86566890	2.23248737	591
1.97909400	5.86566890	2.23248737	592
1.97909400	5.86566890	2.23248737	593
1.97909400	5.88778640	2.11006174	594
1.97909400	5.88778640	2.11006174	595
1.97909400	5.88778640	2.11006174	596
1.97909400	5.88778640	2.11006174	597
1.99348573	5.83778868	2.11006174	598
1.99348573	5.83778868	2.11006174	599
1.99348573	5.83778868	2.11006174	600
1.99348573	5.83778868	2.11006174	601
1.99348573	5.83778868	2.11006174	602
1.93751879	5.83778868	2.11006174	603
1.93751879	5.83778868	2.11006174	604
1.93751879	5.81131157	2.11006174	605
1.93751879	5.81131157	2.11006174	606
1.93751879	5.81131157	2.11006174	607
1.93751879	5.81131157	2.11006174	608
1.93751879	5.81131157	2.11006174	609
1.93751879	5.81131157	2.11006174	610
1.93751879	5.81131157	2.11006174	611
1.93751879	5.81131157	2.11006174	612
1.93751879	5.81131157	2.11006174	613
2.01936211	5.76183872	2.11006174	614
2.01936211	5.76183872	2.11006174	615
2.01936211	5.76183872	2.11006174	616
2.01936211	5.76183872	2.11006174	617
2.01936211	5.76183872	2.11006174	618
2.01936211	5.76183872	2.11006174	619
2.01936211	5.76183872	2.11006174	620
2.01936211	5.76183872	2.11006174	621
2.04257717	5.74517044	2.11006174	622
2.04257717	5.74517044	2.11006174	623
2.04257717	5.74517044	2.11006174	624
2.04257717	5.74517044	2.11006174	625
2.04257717	5.74517044	2.11006174	626
2.04257717	5.74517044	2.11006174	627
2.04257717	5.74517044	2.11006174	628
2.04257717	5.74517044	2.11006174	629
2.04257717	5.74517044	2.11006174	630
2.04257717	5.74517044	2.11006174	631
2.02815628	5.71710869	2.11006174	632
2.02815628	5.71710869	2.11006174	633
2.02815628	5.71710869	2.11006174	634
2.02815628	5.71710869	2.11006174	635
2.02815628	5.71710869	2.11006174	636
1.93020748	5.72847972	2.11006174	637
1.93020748	5.72847972	2.11006174	638
1.93020748	5.71544285	2.11006174	639
1.93020748	5.71544285	2.11006174	640
1.93020748	5.71544285	2.11006174	641
1.93020748	5.71544285	2.11006174	642
1.93020748	5.71544285	2.11006174	643
1.87688294	5.71544285	2.11006174	644
1.87688294	5.71544285	2.11006174	645
1.87688294	5.67451755	2.11006174	646
1.87688294	5.67451755	2.11006174	647
1.87688294	5.67451755	2.11006174	648
1.87688294	5.67451755	2.11006174	649
1.86366251	5.67451755	2.11006174	650
1.86366251	5.67451755	2.11006174	651
1.86366251	5.67451755	2.11006174	652
1.86366251	5.67451755	2.11006174	653
1.86366251	5.67451755	2.11006174	654
1.86366251	5.67451755	2.11006174	655
1.86366251	5.67451755	2.11006174	656
1.86366251	5.67451755	2.11006174	657
1.86366251	5.67451755	2.11006174	658
1.86366251	5.67451755	2.11006174	659
1.86366251	5.67451755	2.11006174	660
1.86366251	5.67451755	2.11006174	661
1.86366251	5.67451755	2.11006174	662
1.86366251	5.67451755	2.11006174	663
1.92500804	5.59078385	2.09077897	664
1.92500804	5.59078385	2.09077897	665
1.92500804	5.59078385	2.09077897	666
1.92500804	5.59078385	2.09077897	667
1.90512193	5.59078385	2.09077897	668
1.90512193	5.59078385	2.09077897	669
1.90512193	5.59078385	2.09077897	670
1.90512193	5.59078385	2.09077897	671
1.90512193	5.59078385	2.09077897	672
1.86545664	5.59252850	2.09077897	673
1.86545664	5.59252850	2.09077897	674
1.86545664	5.59252850	2.09077897	675
1.86545664	5.59252850	2.09077897	676
1.86545664	5.59252850	2.09077897	677
1.86545664	5.59252850	2.09077897	678
1.86545664	5.59252850	2.09077897	679
1.86545664	5.59252850	2.09077897	680
1.86545664	5.59252850	2.09077897	681
1.86545664	5.59252850	2.09077897	682
1.86545664	5.52898553	2.21537088	683
1.86545664	5.52898553	2.21537088	684
1.86545664	5.52898553	2.13904129	685
1.86545664	5.52898553	2.13904129	686
1.86545664	5.52898553	2.13904129	687
1.86545664	5.52898553	2.13904129	688
1.83340215	5.52898553	2.13904129	689
1.83340215	5.52898553	2.13904129	690
1.83340215	5.51349400	2.13904129	691
1.83340215	5.51349400	2.13904129	692
1.83340215	5.51349400	2.13904129	693
1.83340215	5.51349400	2.13904129	694
1.83340215	5.51349400	2.13904129	695
1.83340215	5.51349400	2.13904129	696
1.83340215	5.51349400	2.13904129	697
1.83340215	5.46149849	2.13904129	698
1.83340215	5.46149849	2.13904129	699
1.83340215	5.46149849	2.13904129	700
