60	4.76578673	7.35436254	4.78438239
61	4.76578673	7.35436254	4.78438239
62	4.76578673	7.35436254	4.78438239
63	4.76578673	7.35436254	4.78438239
64	4.76578673	7.35436254	4.71902921
65	4.76578673	7.35436254	4.71902921
66	4.76578673	7.35436254	4.71902921
67	4.76578673	7.35436254	4.71902921
68	4.76578673	7.35436254	4.71902921
69	4.76578673	7.35436254	4.71902921
70	4.76578673	7.35436254	4.70140108
71	4.76578673	7.35436254	4.70140108
72	4.76578673	7.35436254	4.70140108
73	4.66986898	7.35436254	4.70140108
74	4.66986898	7.35436254	4.70140108
75	4.66986898	7.35436254	4.70140108
76	4.66986898	7.35436254	4.68876900
77	4.66986898	7.35436254	4.68876900
78	4.66986898	7.35436254	4.68876900
79	4.58021864	7.35436254	4.68876900
80	4.58021864	7.35436254	4.68876900
81	4.58021864	7.35436254	4.68876900
82	4.58021864	7.35436254	4.60880494
83	4.58021864	7.35436254	4.60880494
84	4.58021864	7.35436254	4.60880494
85	4.58021864	7.35436254	4.60880494
86	4.58021864	7.35436254	4.60880494
87	4.58021864	7.35436254	4.56979694
88	4.58021864	7.35436254	4.56979694
89	4.58021864	7.35436254	4.56979694
90	4.58021864	7.35436254	4.56979694
91	4.58021864	7.27311375	4.56979694
92	4.58021864	7.27311375	4.56979694
93	4.58021864	7.27311375	4.56979694
94	4.58021864	7.27311375	4.56979694
95	4.58021864	7.27311375	4.56979694
96	4.49160407	7.27311375	4.56979694
97	4.49160407	7.27311375	4.56979694
98	4.49160407	7.19273287	4.56979694
99	4.49160407	7.19273287	4.56979694
100	4.49160407	7.19273287	4.56979694
101	4.49160407	7.19273287	4.56979694
102	4.41345288	7.19273287	4.56979694
103	4.41345288	7.19273287	4.56979694
104	4.41345288	7.13954100	4.56979694
105	4.41345288	7.13954100	4.56979694
106	4.41345288	7.13954100	4.54524670
107	4.41345288	7.13954100	4.54524670
108	4.41345288	7.13954100	4.54524670
109	4.41345288	7.13954100	4.54524670
110	4.41345288	7.13954100	4.54524670
111	4.41345288	7.13954100	4.45156596
112	4.41345288	7.13954100	4.45156596
113	4.41345288	7.13954100	4.45156596
114	4.41345288	7.13954100	4.45156596
115	4.41345288	7.13954100	4.45156596
116	4.33957817	7.13954100	4.45156596
117	4.33957817	7.13954100	4.45156596
118	4.33957817	7.13954100	4.45156596
119	4.33957817	7.13954100	4.38053316
120	4.33957817	7.13954100	4.38053316
121	4.33957817	7.13954100	4.38053316
122	4.33957817	7.13954100	4.38053316
123	4.33957817	7.12751687	4.38053316
124	4.33957817	7.12751687	4.38053316
125	4.33957817	7.12751687	4.38053316
126	4.33957817	7.12751687	4.38053316
127	4.33957817	7.12751687	4.38053316
128	4.33957817	7.12751687	4.38053316
129	4.33957817	7.12751687	4.38053316
130	4.33957817	7.12751687	4.38053316
131	4.33957817	7.12751687	4.38053316
132	4.33957817	7.12751687	4.38053316
133	4.30755516	7.12751687	4.38053316
134	4.30755516	7.12751687	4.38053316
135	4.30755516	7.08845511	4.38053316
136	4.30755516	7.08845511	4.38053316
137	4.30755516	7.08845511	4.36430872
138	4.30755516	7.08845511	4.36430872
139	4.30755516	7.08845511	4.36430872
140	4.30755516	7.08845511	4.36430872
141	4.30755516	7.08845511	4.36430872
142	4.30755516	7.03356760	4.36430872
143	4.30755516	7.03356760	4.36430872
144	4.30755516	7.03356760	4.32323026
145	4.30755516	7.03356760	4.32323026
146	4.30755516	7.03356760	4.32323026
147	4.30755516	7.03356760	4.32323026
148	4.24926309	7.03356760	4.32323026
149	4.24926309	7.03356760	4.32323026
150	4.24926309	7.02241107	4.32323026
151	4.24926309	7.02241107	4.32323026
152	4.24926309	7.02241107	4.28771397
153	4.24926309	7.02241107	4.28771397
154	4.24926309	7.02241107	4.28771397
155	4.18863695	7.02241107	4.28771397
156	4.18863695	7.02241107	4.28771397
157	4.18863695	7.02241107	4.28771397
158	4.18863695	7.02241107	4.22803318
159	4.18863695	7.02241107	4.22803318
160	4.18863695	7.02241107	4.22803318
161	4.18863695	7.02241107	4.22803318
162	4.12696452	7.02241107	4.22803318
163	4.12696452	7.02241107	4.22803318
164	4.12696452	7.02241107	4.22803318
165	4.12696452	7.02241107	4.22664427
166	4.12696452	7.02241107	4.22664427
167	4.12696452	7.02241107	4.22664427
168	4.12696452	7.02241107	4.22664427
169	4.12696452	6.99671536	4.22664427
170	4.12696452	6.99671536	4.22664427
171	4.12696452	6.99671536	4.22664427
172	4.12696452	6.99671536	4.22664427
173	4.12696452	6.99671536	4.22664427
174	4.12696452	6.94354322	4.22664427
175	4.12696452	6.94354322	4.22664427
176	4.12696452	6.94354322	4.18940214
177	4.12696452	6.94354322	4.18940214
178	4.12696452	6.94354322	4.18940214
179	4.09049581	6.94354322	4.18940214
180	4.09049581	6.94354322	4.18940214
181	4.09049581	6.93067243	4.18940214
182	4.09049581	6.93067243	4.18940214
183	4.09049581	6.93067243	4.18940214
184	4.09049581	6.93067243	4.18940214
185	4.09049581	6.93067243	4.18940214
186	4.09049581	6.88518697	4.18940214
187	4.09049581	6.88518697	4.18940214
188	4.09049581	6.88518697	4.17512879
189	4.09049581	6.88518697	4.17512879
190	4.09049581	6.88518697	4.17512879
191	4.09049581	6.88518697	4.17512879
192	4.09049581	6.88518697	4.17512879
193	4.09049581	6.85871082	4.17512879
194	4.09049581	6.85871082	4.17512879
195	4.09049581	6.85871082	4.17512879
196	4.09049581	6.85871082	4.17512879
197	4.09049581	6.85871082	4.17512879
198	4.09049581	6.85871082	4.17512879
199	4.09049581	6.85871082	4.13065898
200	4.09049581	6.85871082	4.13065898
201	4.09049581	6.85871082	4.13065898
202	4.09049581	6.85871082	4.13065898
203	3.99384809	6.85871082	4.13065898
204	3.99384809	6.85871082	4.13065898
205	3.99384809	6.85871082	4.13065898
206	3.99384809	6.85871082	4.11427734
207	3.99384809	6.85871082	4.11427734
208	3.99384809	6.85871082	4.11427734
209	3.99384809	6.85871082	4.11427734
210	3.99384809	6.85871082	4.11427734
211	3.99384809	6.85871082	4.11427734
212	3.99384809	6.85871082	4.09203678
213	3.99384809	6.85871082	4.09203678
214	3.99384809	6.85871082	4.09203678
215	3.99384809	6.85871082	4.09203678
216	3.99384809	6.85871082	4.09203678
217	3.99384809	6.85871082	4.09203678
218	3.99384809	6.85871082	3.99953713
219	3.99384809	6.85871082	3.99953713
220	3.99384809	6.85871082	3.99953713
221	3.99384809	6.85871082	3.99953713
222	3.99384809	6.85871082	3.99953713
223	3.99384809	6.82492417	3.99953713
224	3.99384809	6.82492417	3.99953713
225	3.99384809	6.82492417	3.99953713
226	3.99384809	6.82492417	3.99953713
227	3.99384809	6.82492417	3.99953713
228	3.99384809	6.82492417	3.99953713
229	3.99384809	6.76942198	3.99953713
230	3.99384809	6.76942198	3.99953713
231	3.99384809	6.76942198	3.99953713
232	3.99384809	6.76942198	3.99953713
233	3.91039129	6.76942198	3.99953713
234	3.91039129	6.76942198	3.99953713
235	3.91039129	6.76942198	3.99953713
236	3.91039129	6.76942198	3.99953713
237	3.91039129	6.76942198	3.99953713
238	3.91039129	6.76942198	3.99953713
239	3.81232144	6.76942198	3.99953713
240	3.81232144	6.76942198	3.99953713
241	3.81232144	6.76942198	3.99953713
242	3.81232144	6.76942198	3.91908736
243	3.81232144	6.76942198	3.91908736
244	3.81232144	6.76942198	3.91908736
245	3.79189947	6.76942198	3.91908736
246	3.79189947	6.76942198	3.91908736
247	3.79189947	6.76942198	3.91908736
248	3.79189947	6.76942198	3.91908736
249	3.79189947	6.76942198	3.91908736
250	3.79189947	6.76942198	3.91908736
251	3.79189947	6.76942198	3.91908736
252	3.79189947	6.76942198	3.90582101
253	3.79189947	6.76942198	3.90582101
254	3.79189947	6.76942198	3.90582101
255	3.79189947	6.76942198	3.90582101
256	3.73791686	6.76942198	3.90582101
257	3.73791686	6.76942198	3.90582101
258	3.73791686	6.71837497	3.90582101
259	3.73791686	6.71837497	3.90582101
260	3.73791686	6.71837497	3.85359184
261	3.73791686	6.71837497	3.85359184
262	3.73791686	6.71837497	3.85359184
263	3.73791686	6.71837497	3.85359184
264	3.73791686	6.71126307	3.85359184
265	3.73791686	6.71126307	3.85359184
266	3.73791686	6.71126307	3.85359184
267	3.73791686	6.71126307	3.85359184
268	3.69944226	6.71126307	3.85359184
269	3.69944226	6.71126307	3.85359184
270	3.69944226	6.70969474	3.85359184
271	3.69944226	6.70969474	3.85359184
272	3.69944226	6.70969474	3.81448547
273	3.69944226	6.70969474	3.81448547
274	3.69944226	6.70969474	3.81448547
275	3.69944226	6.70969474	3.81448547
276	3.69944226	6.70969474	3.81448547
277	3.69944226	6.65922044	3.81448547
278	3.69944226	6.65922044	3.81448547
279	3.69944226	6.65922044	3.77617454
280	3.69944226	6.65922044	3.77617454
281	3.69944226	6.65922044	3.77617454
282	3.69944226	6.65922044	3.77617454
283	3.69944226	6.65922044	3.77617454
284	3.69944226	6.65922044	3.77617454
285	3.69944226	6.65922044	3.77617454
286	3.69944226	6.65922044	3.77617454
287	3.61774625	6.65922044	3.77617454
288	3.61774625	6.65922044	3.77617454
289	3.61774625	6.65922044	3.77617454
290	3.61774625	6.65922044	3.69327419
291	3.61774625	6.65922044	3.69327419
292	3.61774625	6.65922044	3.69327419
293	3.52774247	6.65922044	3.69327419
294	3.52774247	6.65922044	3.69327419
295	3.52774247	6.60968001	3.69327419
296	3.52774247	6.60968001	3.69327419
297	3.52774247	6.60968001	3.69327419
298	3.52774247	6.60968001	3.69327419
299	3.52774247	6.60968001	3.69327419
300	3.52774247	6.60968001	3.69327419
301	3.52774247	6.60968001	3.69327419
302	3.52774247	6.60968001	3.69327419
303	3.52774247	6.60968001	3.69327419
304	3.52774247	6.56878842	3.69327419
305	3.52774247	6.56878842	3.69327419
306	3.52774247	6.56878842	3.63158832
307	3.52774247	6.56878842	3.63158832
308	3.52774247	6.56878842	3.63158832
309	3.52774247	6.56878842	3.63158832
310	3.52774247	6.52960900	3.63158832
311	3.52774247	6.52960900	3.63158832
312	3.52774247	6.52960900	3.63158832
313	3.52774247	6.52960900	3.63158832
314	3.46910600	6.52960900	3.63158832
315	3.46910600	6.52960900	3.63158832
316	3.46910600	6.47994460	3.63158832
317	3.46910600	6.47994460	3.63158832
318	3.46910600	6.47994460	3.53541001
319	3.46910600	6.47994460	3.53541001
320	3.46910600	6.47994460	3.53541001
321	3.46910600	6.47994460	3.53541001
322	3.46910600	6.47994460	3.53541001
323	3.46910600	6.47994460	3.46192308
324	3.46910600	6.47994460	3.46192308
325	3.46910600	6.47994460	3.46192308
326	3.38619420	6.47994460	3.46192308
327	3.38619420	6.47994460	3.46192308
328	3.38619420	6.47871818	3.46192308
329	3.38619420	6.47871818	3.46192308
330	3.38619420	6.47871818	3.37489378
331	3.38619420	6.47871818	3.37489378
332	3.38619420	6.47871818	3.37489378
333	3.33351612	6.47871818	3.37489378
334	3.33351612	6.47871818	3.37489378
335	3.33351612	6.47871818	3.37489378
336	3.33351612	6.47871818	3.37489378
337	3.33351612	6.47871818	3.37489378
338	3.33351612	6.47871818	3.37489378
339	3.33351612	6.43448096	3.37489378
340	3.33351612	6.43448096	3.37489378
341	3.33351612	6.43448096	3.37489378
342	3.33351612	6.43448096	3.37489378
343	3.33351612	6.43448096	3.37489378
344	3.33351612	6.43448096	3.37489378
345	3.33351612	6.43448096	3.37489378
346	3.33351612	6.43448096	3.37489378
347	3.29929411	6.43448096	3.37489378
348	3.29929411	6.43448096	3.37489378
349	3.29929411	6.37780430	3.37489378
350	3.29929411	6.37780430	3.37489378
351	3.29929411	6.37780430	3.35182147
352	3.29929411	6.37780430	3.35182147
353	3.29929411	6.37780430	3.35182147
354	3.29929411	6.37780430	3.35182147
355	3.27816449	6.37780430	3.35182147
356	3.27816449	6.37780430	3.35182147
357	3.27816449	6.36674852	3.35182147
358	3.27816449	6.36674852	3.35182147
359	3.27816449	6.36674852	3.28285379
360	3.27816449	6.36674852	3.28285379
361	3.27816449	6.36674852	3.28285379
362	3.27816449	6.36674852	3.28285379
363	3.27816449	6.36674852	3.28285379
364	3.27816449	6.36674852	3.22612265
365	3.27816449	6.36674852	3.22612265
366	3.27816449	6.36674852	3.22612265
367	3.27816449	6.36674852	3.22612265
368	3.27816449	6.36674852	3.22612265
369	3.27816449	6.36674852	3.22612265
370	3.27816449	6.36674852	3.22612265
371	3.27816449	6.36674852	3.22612265
372	3.27816449	6.34320813	3.22612265
373	3.27816449	6.34320813	3.22612265
374	3.27816449	6.34320813	3.19756564
375	3.27816449	6.34320813	3.19756564
376	3.27816449	6.34320813	3.19756564
377	3.27816449	6.34320813	3.19756564
378	3.27816449	6.34320813	3.19756564
379	3.27816449	6.34320813	3.17813739
380	3.27816449	6.34320813	3.17813739
381	3.27816449	6.34320813	3.17813739
382	3.27816449	6.34320813	3.17813739
383	3.27816449	6.30273911	3.17813739
384	3.27816449	6.30273911	3.17813739
385	3.27816449	6.30273911	3.17813739
386	3.27816449	6.30273911	3.17813739
387	3.22065986	6.30273911	3.17813739
388	3.22065986	6.30273911	3.17813739
389	3.22065986	6.30273911	3.17813739
390	3.22065986	6.30273911	3.10169339
391	3.22065986	6.30273911	3.10169339
392	3.22065986	6.30273911	3.10169339
393	3.22065986	6.30273911	3.10169339
394	3.22065986	6.30273911	3.10169339
395	3.22065986	6.30273911	3.10169339
396	3.22065986	6.30273911	3.10169339
397	3.22065986	6.30273911	3.10169339
398	3.22065986	6.24979907	3.10169339
399	3.22065986	6.24979907	3.10169339
400	3.22065986	6.24979907	3.10169339
401	3.22065986	6.24979907	3.10169339
402	3.12112099	6.24979907	3.10169339
403	3.12112099	6.24979907	3.10169339
404	3.12112099	6.24979907	3.10169339
405	3.12112099	6.24979907	3.02714325
406	3.12112099	6.24979907	3.02714325
407	3.12112099	6.24979907	3.02714325
408	3.12112099	6.24979907	3.02714325
409	3.12112099	6.24328624	3.02714325
410	3.12112099	6.24328624	3.02714325
411	3.12112099	6.24328624	2.97470612
412	3.12112099	6.24328624	2.97470612
413	3.12112099	6.24328624	2.97470612
414	3.12112099	6.24328624	2.97470612
415	3.12112099	6.19021969	2.97470612
416	3.12112099	6.19021969	2.97470612
417	3.12112099	6.19021969	2.97470612
418	3.12112099	6.19021969	2.97470612
419	3.07984258	6.19021969	2.97470612
420	3.07984258	6.19021969	2.97470612
421	3.07984258	6.17602473	2.97470612
422	3.07984258	6.17602473	2.97470612
423	3.07984258	6.17602473	2.90978998
424	3.07984258	6.17602473	2.90978998
425	3.07984258	6.17602473	2.90978998
426	3.07984258	6.17602473	2.90978998
427	2.99121562	6.17602473	2.90978998
428	2.99121562	6.17602473	2.90978998
429	2.99121562	6.14676162	2.90978998
430	2.99121562	6.14676162	2.90978998
431	2.99121562	6.14676162	2.83284830
432	2.99121562	6.14676162	2.83284830
433	2.99121562	6.14676162	2.83284830
434	2.99121562	6.14676162	2.83284830
435	2.93623856	6.14676162	2.83284830
436	2.93623856	6.14676162	2.83284830
437	2.93623856	6.14676162	2.83284830
438	2.93623856	6.14676162	2.81609904
439	2.93623856	6.14676162	2.81609904
440	2.93623856	6.14676162	2.81609904
441	2.89704109	6.14676162	2.81609904
442	2.89704109	6.14676162	2.81609904
443	2.89704109	6.14379367	2.81609904
444	2.89704109	6.14379367	2.81609904
445	2.89704109	6.14379367	2.81609904
446	2.89704109	6.14379367	2.81609904
447	2.87160499	6.14379367	2.81609904
448	2.87160499	6.14379367	2.81609904
449	2.87160499	6.14379367	2.81609904
450	2.87160499	6.14379367	2.81609904
451	2.87160499	6.14379367	2.81609904
452	2.84506742	6.14379367	2.81609904
453	2.84506742	6.14379367	2.81609904
454	2.84506742	6.14379367	2.81609904
455	2.84506742	6.14379367	2.81093316
456	2.84506742	6.14379367	2.81093316
457	2.84506742	6.14379367	2.81093316
458	2.79803769	6.14379367	2.81093316
459	2.79803769	6.14379367	2.81093316
460	2.79803769	6.14228999	2.81093316
461	2.79803769	6.14228999	2.81093316
462	2.79803769	6.14228999	2.81093316
463	2.79803769	6.14228999	2.81093316
464	2.76438153	6.14228999	2.81093316
465	2.76438153	6.14228999	2.81093316
466	2.76438153	6.11030006	2.81093316
467	2.76438153	6.11030006	2.81093316
468	2.76438153	6.11030006	2.81093316
469	2.76438153	6.11030006	2.81093316
470	2.76438153	6.11030006	2.81093316
471	2.74173983	6.11030006	2.81093316
472	2.74173983	6.11030006	2.81093316
473	2.74173983	6.09910196	2.81093316
474	2.74173983	6.09910196	2.81093316
475	2.74173983	6.09910196	2.81093316
476	2.74173983	6.09910196	2.81093316
477	2.72546624	6.09910196	2.81093316
478	2.72546624	6.09910196	2.81093316
479	2.72546624	6.05554394	2.81093316
480	2.72546624	6.05554394	2.81093316
481	2.72546624	6.05554394	2.73157306
482	2.72546624	6.05554394	2.73157306
483	2.72546624	6.05554394	2.73157306
484	2.63124238	6.05554394	2.73157306
485	2.63124238	6.05554394	2.73157306
486	2.63124238	6.05554394	2.73157306
487	2.63124238	6.05554394	2.64509213
488	2.63124238	6.05554394	2.64509213
489	2.63124238	6.05554394	2.64509213
490	2.54570499	6.05554394	2.64509213
491	2.54570499	6.05554394	2.64509213
492	2.54570499	6.05554394	2.64509213
493	2.54570499	6.05554394	2.59564127
494	2.54570499	6.05554394	2.59564127
495	2.54570499	6.05554394	2.59564127
496	2.54570499	6.05554394	2.59564127
497	2.54570499	6.05554394	2.59564127
498	2.54570499	6.05554394	2.59564127
499	2.54570499	6.05554394	2.57994839
500	2.54570499	6.05554394	2.57994839
501	2.54570499	6.05554394	2.57994839
502	2.54570499	6.05554394	2.57994839
503	2.54570499	6.02921168	2.57994839
504	2.54570499	6.02921168	2.57994839
505	2.54570499	6.02921168	2.49840314
506	2.54570499	6.02921168	2.49840314
507	2.54570499	6.02921168	2.49840314
508	2.54570499	6.02921168	2.49840314
509	2.54570499	5.98332840	2.49840314
510	2.54570499	5.98332840	2.49840314
511	2.54570499	5.98332840	2.49840314
512	2.54570499	5.98332840	2.49840314
513	2.54233773	5.98332840	2.49840314
514	2.54233773	5.98332840	2.49840314
515	2.54233773	5.98332840	2.49840314
516	2.54233773	5.98332840	2.44105579
517	2.54233773	5.98332840	2.44105579
518	2.54233773	5.98332840	2.44105579
519	2.48680909	5.98332840	2.44105579
520	2.48680909	5.98332840	2.44105579
521	2.48680909	5.98332840	2.44105579
522	2.48680909	5.98332840	2.44105579
523	2.48680909	5.98332840	2.44105579
524	2.40085520	5.98332840	2.44105579
525	2.40085520	5.98332840	2.44105579
526	2.40085520	5.96814001	2.44105579
527	2.40085520	5.96814001	2.44105579
528	2.40085520	5.96814001	2.42938194
529	2.40085520	5.96814001	2.42938194
530	2.40085520	5.96814001	2.42938194
531	2.33880142	5.96814001	2.42938194
532	2.33880142	5.96814001	2.42938194
533	2.33880142	5.96814001	2.42938194
534	2.33880142	5.96814001	2.41509220
535	2.33880142	5.96814001	2.41509220
536	2.33880142	5.96814001	2.41509220
537	2.24155688	5.96814001	2.41509220
538	2.24155688	5.96814001	2.41509220
539	2.24155688	5.94068236	2.41509220
540	2.24155688	5.94068236	2.41509220
541	2.24155688	5.94068236	2.37863264
542	2.24155688	5.94068236	2.37863264
543	2.24155688	5.94068236	2.37863264
544	2.17507230	5.94068236	2.37863264
545	2.17507230	5.94068236	2.37863264
546	2.17507230	5.92319427	2.37863264
547	2.17507230	5.92319427	2.37863264
548	2.17507230	5.92319427	2.32934878
549	2.17507230	5.92319427	2.32934878
550	2.17507230	5.92319427	2.32934878
551	2.17507230	5.92319427	2.32934878
552	2.17507230	5.93346260	2.32934878
553	2.17507230	5.93346260	2.32934878
554	2.17507230	5.93346260	2.31765784
555	2.17507230	5.93346260	2.31765784
556	2.17507230	5.93346260	2.31765784
557	2.13390891	5.93346260	2.31765784
558	2.13390891	5.93346260	2.31765784
559	2.13390891	5.89672492	2.31765784
560	2.13390891	5.89672492	2.31765784
561	2.13390891	5.89672492	2.31765784
562	2.13390891	5.89672492	2.31765784
563	2.13390891	5.89672492	2.31765784
564	2.13390891	5.89672492	2.31765784
565	2.13390891	5.89672492	2.31765784
566	2.13390891	5.89672492	2.31765784
567	2.13390891	5.89672492	2.31765784
568	2.09987461	5.94814992	2.31765784
569	2.09987461	5.94814992	2.31765784
570	2.09987461	5.93978376	2.31765784
571	2.09987461	5.93978376	2.31765784
572	2.09987461	5.93978376	2.31765784
573	2.09987461	5.93978376	2.31765784
574	2.09987461	5.93978376	2.31765784
575	2.09987461	5.93978376	2.31765784
576	2.09987461	5.93978376	2.31765784
577	2.09987461	5.93978376	2.31765784
578	2.09987461	5.93978376	2.31765784
579	2.09762138	5.98088482	2.31765784
580	2.09762138	5.98088482	2.31765784
581	2.09762138	5.94519032	2.31765784
582	2.09762138	5.94519032	2.31765784
583	2.09762138	5.94519032	2.26786406
584	2.09762138	5.94519032	2.26786406
585	2.09762138	5.94519032	2.26786406
586	2.09762138	5.94519032	2.26786406
587	2.09762138	5.94519032	2.26786406
588	2.09762138	5.94519032	2.26786406
589	2.09762138	5.94519032	2.26786406
590	2.09762138	5.94519032	2.26786406
591	2.02320073	5.94904967	2.26786406
592	2.02320073	5.94904967	2.26786406
593	2.02320073	5.94904967	2.26786406
594	2.02320073	5.96138544	2.19786725
595	2.02320073	5.96138544	2.19786725
596	2.02320073	5.96138544	2.19786725
597	2.02320073	5.96138544	2.19786725
598	2.02320073	5.96138544	2.19786725
599	2.02320073	5.91341377	2.19786725
600	2.02320073	5.91341377	2.19786725
601	2.02320073	5.91341377	2.16079928
602	2.02320073	5.91341377	2.16079928
603	2.02320073	5.91341377	2.16079928
604	2.02320073	5.91341377	2.16079928
605	2.02320073	5.91341377	2.16079928
606	2.02320073	5.91341377	2.16079928
607	2.08233282	5.91341377	2.10380323
608	2.08233282	5.91341377	2.10380323
609	2.08233282	5.91341377	2.10380323
610	2.08233282	5.91341377	2.10380323
611	2.08233282	5.85404635	2.10380323
612	2.08233282	5.85404635	2.10380323
613	2.08233282	5.85404635	2.10380323
614	2.08233282	5.85404635	2.10380323
615	2.08233282	5.85404635	2.10380323
616	2.08233282	5.83404443	2.10380323
617	2.08233282	5.83404443	2.10380323
618	2.08233282	5.83404443	2.10380323
619	2.08233282	5.83404443	2.10380323
620	2.08233282	5.83404443	2.10380323
621	2.03190027	5.83404443	2.10380323
622	2.03190027	5.83404443	2.10380323
623	2.03190027	5.83404443	2.10380323
624	2.03190027	5.83404443	2.08662040
625	2.03190027	5.83404443	2.08662040
626	2.03190027	5.83404443	2.08662040
627	2.03190027	5.83404443	2.08662040
628	1.98279221	5.83404443	2.08662040
629	1.98279221	5.83404443	2.08662040
630	1.98279221	5.83404443	2.08662040
631	1.98279221	5.83404443	2.08662040
632	1.98279221	5.83404443	2.08662040
633	1.98279221	5.83404443	2.08662040
634	1.97094874	5.76096226	2.13354747
635	1.97094874	5.76096226	2.13354747
636	1.97094874	5.76096226	2.13354747
637	1.97094874	5.76096226	2.13354747
638	1.97094874	5.76096226	2.13354747
639	1.97094874	5.76096226	2.13354747
640	1.97094874	5.76096226	2.13354747
641	1.97094874	5.76096226	2.13354747
642	1.97094874	5.76096226	2.13354747
643	1.97094874	5.76096226	2.13354747
644	1.97094874	5.76096226	2.13354747
645	1.97094874	5.76096226	2.13354747
646	1.97094874	5.76096226	2.13354747
647	1.97094874	5.76096226	2.13354747
648	1.94063237	5.82317558	2.11168688
649	1.94063237	5.82317558	2.11168688
650	1.94063237	5.82317558	2.11168688
651	1.94063237	5.82317558	2.11168688
652	1.87369019	5.82317558	2.11168688
653	1.87369019	5.82317558	2.11168688
654	1.87369019	5.81375209	2.11168688
655	1.87369019	5.81375209	2.11168688
656	1.87369019	5.81375209	2.11168688
657	1.87369019	5.81375209	2.11168688
658	1.87369019	5.81375209	2.11168688
659	1.86254442	5.77287203	2.09956921
660	1.86254442	5.77287203	2.09956921
661	1.86254442	5.77287203	2.09956921
662	1.86254442	5.77287203	2.09956921
663	1.79409839	5.77287203	2.09938720
664	1.79409839	5.77287203	2.09938720
665	1.79409839	5.77287203	2.09938720
666	1.79409839	5.77287203	2.09938720
667	1.79409839	5.77287203	2.09938720
668	1.79409839	5.77287203	2.09938720
669	1.79409839	5.77287203	2.09938720
670	1.79715152	5.74135955	2.09938720
671	1.79715152	5.74135955	2.09938720
672	1.79715152	5.74135955	2.09938720
673	1.79715152	5.74135955	2.09938720
674	1.79715152	5.74135955	2.09938720
675	1.79715152	5.74135955	2.09938720
676	1.79715152	5.74135955	2.09938720
677	1.79715152	5.74135955	2.09938720
678	1.79715152	5.74135955	2.09938720
679	1.79715152	5.74135955	2.09938720
680	1.79715152	5.74135955	2.09938720
681	1.79715152	5.74135955	2.09938720
682	1.79715152	5.74135955	2.09938720
683	1.79715152	5.74135955	2.09938720
684	1.79715152	5.74135955	2.09938720
685	1.79715152	5.74135955	2.09938720
686	1.79715152	5.74135955	2.09938720
687	1.79715152	5.74135955	2.09938720
688	1.79715152	5.74135955	2.09938720
689	1.79715152	5.74135955	2.09938720
690	1.79715152	5.74135955	2.09938720
691	1.79715152	5.74135955	2.09938720
692	1.58834578	5.85652856	2.13975587
693	1.58834578	5.85652856	2.13975587
694	1.58834578	5.85652856	2.13975587
695	1.58834578	5.85652856	2.13975587
696	1.58834578	5.85652856	2.13975587
697	1.58834578	5.85652856	2.13975587
698	1.58834578	5.78529163	2.13975587
699	1.58834578	5.78529163	2.13975587
700	1.58834578	5.78529163	2.23111481
