0.62966839	2.34645623	2.54913407	176
0.62966839	2.34645623	2.54913407	177
0.62966839	2.34645623	2.54913407	178
0.62966839	2.34645623	2.54913407	179
0.62966839	2.34645623	2.54913407	180
0.62966839	2.34645623	2.54913407	181
0.62966839	2.34645623	2.54913407	182
0.62966839	2.34645623	2.54913407	183
0.62966839	2.34645623	2.54913407	184
0.62966839	2.34645623	2.54913407	185
0.62966839	2.34645623	2.54913407	186
0.62966839	2.34645623	2.54913407	187
0.62966839	2.34645623	2.54913407	188
0.62966839	2.34645623	2.54913407	189
0.62966839	2.34645623	2.54913407	190
0.62966839	2.34645623	2.54913407	191
0.62966839	2.34645623	2.54913407	192
0.62966839	2.34645623	2.54913407	193
0.62966839	2.34645623	2.54913407	194
0.62966839	2.34645623	2.54913407	195
0.62966839	2.34645623	2.54913407	196
0.62966839	2.34645623	2.54913407	197
0.62966839	2.34645623	2.54913407	198
0.62966839	2.34645623	2.54913407	199
0.62966839	2.34645623	2.54913407	200
0.62966839	2.34645623	2.54913407	201
0.62966839	2.34645623	2.54913407	202
0.62966839	2.34645623	2.54913407	203
0.62966839	2.34645623	2.54913407	204
0.62966839	2.34645623	2.54913407	205
0.62966839	2.34645623	2.54913407	206
0.62966839	2.34645623	2.54913407	207
0.62966839	2.34645623	2.54913407	208
0.62966839	2.34645623	2.54913407	209
0.62966839	2.34645623	2.54913407	210
0.62966839	2.34645623	2.54913407	211
0.62966839	2.34645623	2.54913407	212
0.62966839	2.34645623	2.54913407	213
0.62966839	2.34645623	2.54913407	214
0.62966839	2.34645623	2.54913407	215
0.62966839	2.34645623	2.54913407	216
0.62966839	2.34645623	2.54913407	217
0.62966839	2.34645623	2.54913407	218
0.62966839	2.34645623	2.54913407	219
0.62966839	2.34645623	2.54913407	220
0.62966839	2.34645623	2.54913407	221
0.62966839	2.34645623	2.54913407	222
0.62966839	2.34645623	2.54913407	223
0.62966839	2.34645623	2.54913407	224
0.62966839	2.34645623	2.54913407	225
0.62966839	2.34645623	2.54913407	226
0.62966839	2.34645623	2.54913407	227
0.62966839	2.34645623	2.54913407	228
0.62966839	2.34645623	2.54913407	229
0.63200622	2.35434524	2.54784414	230
0.63200622	2.35434524	2.54784414	231
0.63200622	2.35434524	2.54784414	232
0.63200622	2.35434524	2.54784414	233
0.63200622	2.35434524	2.54784414	234
0.63200622	2.35434524	2.54784414	235
0.63200622	2.35434524	2.54784414	236
0.63200622	2.35434524	2.54784414	237
0.63200622	2.35434524	2.54784414	238
0.63200622	2.35434524	2.54784414	239
0.63200622	2.35434524	2.54784414	240
0.63200622	2.35434524	2.54784414	241
0.63200622	2.35434524	2.54784414	242
0.63200622	2.35434524	2.54784414	243
0.63200622	2.35434524	2.54784414	244
0.63200622	2.35434524	2.54784414	245
0.63200622	2.35434524	2.54784414	246
0.63200622	2.35434524	2.54784414	247
0.63200622	2.35434524	2.54784414	248
0.63200622	2.35434524	2.54784414	249
0.63200622	2.35434524	2.54784414	250
0.63200622	2.35434524	2.54784414	251
0.63200622	2.35434524	2.54784414	252
0.63200622	2.35434524	2.54784414	253
0.63200622	2.35434524	2.54784414	254
0.63200622	2.35434524	2.54784414	255
0.63200622	2.35434524	2.54784414	256
0.63200622	2.35434524	2.54784414	257
0.63200622	2.35434524	2.54784414	258
0.63200622	2.35434524	2.54784414	259
0.63200622	2.35434524	2.54784414	260
0.63200622	2.35434524	2.54784414	261
0.63200622	2.35434524	2.54784414	262
0.63200622	2.35434524	2.54784414	263
0.63200622	2.35434524	2.54784414	264
0.63200622	2.35434524	2.54784414	265
0.63200622	2.35434524	2.54784414	266
0.63200622	2.35434524	2.54784414	267
0.63200622	2.35434524	2.54784414	268
0.63200622	2.35434524	2.54784414	269
0.63200622	2.35434524	2.54784414	270
0.63200622	2.35434524	2.54784414	271
0.63200622	2.35434524	2.54784414	272
0.63200622	2.35434524	2.54784414	273
0.63200622	2.35434524	2.54784414	274
0.63200622	2.35434524	2.54784414	275
0.63582285	2.36256724	2.54558595	276
0.63582285	2.36256724	2.54558595	277
0.63582285	2.36256724	2.54558595	278
0.63582285	2.36256724	2.54558595	279
0.63582285	2.36256724	2.54558595	280
0.63582285	2.36256724	2.54558595	281
0.63582285	2.36256724	2.54558595	282
0.63582285	2.36256724	2.54558595	283
0.63582285	2.36256724	2.54558595	284
0.63582285	2.36256724	2.54558595	285
0.63582285	2.36256724	2.54558595	286
0.63582285	2.36256724	2.54558595	287
0.63582285	2.36256724	2.54558595	288
0.63582285	2.36256724	2.54558595	289
0.63582285	2.36256724	2.54558595	290
0.63582285	2.36256724	2.54558595	291
0.63582285	2.36256724	2.54558595	292
0.63582285	2.36256724	2.54558595	293
0.63582285	2.36256724	2.54558595	294
0.63582285	2.36256724	2.54558595	295
0.63582285	2.36256724	2.54558595	296
0.63582285	2.36256724	2.54558595	297
0.63582285	2.36256724	2.54558595	298
0.63582285	2.36256724	2.54558595	299
0.63582285	2.36256724	2.54558595	300
0.63582285	2.36256724	2.54558595	301
0.63582285	2.36256724	2.54558595	302
0.63582285	2.36256724	2.54558595	303
0.63582285	2.36256724	2.54558595	304
0.63582285	2.36256724	2.54558595	305
0.63582285	2.36256724	2.54558595	306
0.63582285	2.36256724	2.54558595	307
0.63582285	2.36256724	2.54558595	308
0.63582285	2.36256724	2.54558595	309
0.63582285	2.36256724	2.54558595	310
0.63582285	2.36256724	2.54558595	311
0.63582285	2.36256724	2.54558595	312
0.63582285	2.36256724	2.54558595	313
0.63582285	2.36256724	2.54558595	314
0.63582285	2.36256724	2.54558595	315
0.63582285	2.36256724	2.54558595	316
0.63582285	2.36256724	2.54558595	317
0.63582285	2.36256724	2.54558595	318
0.63582285	2.36256724	2.54558595	319
0.63582285	2.36256724	2.54558595	320
0.63582285	2.36256724	2.54558595	321
0.63582285	2.36256724	2.54558595	322
0.63582285	2.36256724	2.54558595	323
0.63582285	2.36256724	2.54558595	324
0.63582285	2.36256724	2.54558595	325
0.63582285	2.36256724	2.54558595	326
0.63582285	2.36256724	2.54558595	327
0.63582285	2.36256724	2.54558595	328
0.63582285	2.36256724	2.54558595	329
0.63582285	2.36256724	2.54558595	330
0.63582285	2.36256724	2.54558595	331
0.63582285	2.36256724	2.54558595	332
0.63582285	2.36256724	2.54558595	333
0.63582285	2.36256724	2.54558595	334
0.63582285	2.36256724	2.54558595	335
0.63582285	2.36256724	2.54558595	336
0.63582285	2.36256724	2.54558595	337
0.63582285	2.36256724	2.54558595	338
0.63582285	2.36256724	2.54558595	339
0.63582285	2.36256724	2.54558595	340
0.63582285	2.36256724	2.54558595	341
0.63582285	2.36256724	2.54558595	342
0.63582285	2.36256724	2.54558595	343
0.63582285	2.36256724	2.54558595	344
0.63582285	2.36256724	2.54558595	345
0.63582285	2.36256724	2.54558595	346
0.63582285	2.36256724	2.54558595	347
0.63582285	2.36256724	2.54558595	348
0.63582285	2.36256724	2.54558595	349
0.63582285	2.36256724	2.54558595	350
0.63582285	2.36256724	2.54558595	351
0.63582285	2.36256724	2.54558595	352
0.63582285	2.36256724	2.54558595	353
0.63582285	2.36256724	2.54558595	354
0.63582285	2.36256724	2.54558595	355
0.63582285	2.36256724	2.54558595	356
0.63582285	2.36256724	2.54558595	357
0.63582285	2.36256724	2.54558595	358
0.63582285	2.36256724	2.54558595	359
0.63582285	2.36256724	2.54558595	360
0.63582285	2.36256724	2.54558595	361
0.63484011	2.34786740	2.54844995	362
0.63484011	2.34786740	2.54844995	363
0.63484011	2.34786740	2.54844995	364
0.63484011	2.34786740	2.54844995	365
0.63484011	2.34786740	2.54844995	366
0.63484011	2.34786740	2.54844995	367
0.63484011	2.34786740	2.54844995	368
0.63484011	2.34786740	2.54844995	369
0.63484011	2.34786740	2.54844995	370
0.63484011	2.34786740	2.54844995	371
0.63484011	2.34786740	2.54844995	372
0.63484011	2.34786740	2.54844995	373
0.63484011	2.34786740	2.54844995	374
0.63484011	2.34786740	2.54844995	375
0.63543671	2.36654510	2.54441655	376
0.63543671	2.36654510	2.54441655	377
0.63543671	2.36654510	2.54441655	378
0.63543671	2.36654510	2.54441655	379
0.63543671	2.36654510	2.54441655	380
0.63543671	2.36654510	2.54441655	381
0.63543671	2.36654510	2.54441655	382
0.63543671	2.36654510	2.54441655	383
0.63543671	2.36654510	2.54441655	384
0.63543671	2.36654510	2.54441655	385
0.63543671	2.36654510	2.54441655	386
0.63543671	2.36654510	2.54441655	387
0.63543671	2.36654510	2.54441655	388
0.63543671	2.36654510	2.54441655	389
0.63543671	2.36654510	2.54441655	390
0.63543671	2.36654510	2.54441655	391
0.63543671	2.36654510	2.54441655	392
0.63543671	2.36654510	2.54441655	393
0.63543671	2.36654510	2.54441655	394
0.63543671	2.36654510	2.54441655	395
0.63543671	2.36654510	2.54441655	396
0.63543671	2.36654510	2.54441655	397
0.63543671	2.36654510	2.54441655	398
0.63543671	2.36654510	2.54441655	399
0.63543671	2.36654510	2.54441655	400
0.63543671	2.36654510	2.54441655	401
0.63543671	2.36654510	2.54441655	402
0.63543671	2.36654510	2.54441655	403
0.63543671	2.36654510	2.54441655	404
0.63543671	2.36654510	2.54441655	405
0.63543671	2.36654510	2.54441655	406
0.63543671	2.36654510	2.54441655	407
0.63543671	2.36654510	2.54441655	408
0.63576706	2.36158940	2.54535225	409
0.63576706	2.36158940	2.54535225	410
0.63576706	2.36158940	2.54535225	411
0.63576706	2.36158940	2.54535225	412
0.63576706	2.36158940	2.54535225	413
0.63576706	2.36158940	2.54535225	414
0.63576706	2.36158940	2.54535225	415
0.63576706	2.36158940	2.54535225	416
0.63576706	2.36158940	2.54535225	417
0.63576706	2.36158940	2.54535225	418
0.63576706	2.36158940	2.54535225	419
0.63576706	2.36158940	2.54535225	420
0.63576706	2.36158940	2.54535225	421
0.63576706	2.36158940	2.54535225	422
0.63576706	2.36158940	2.54535225	423
0.63576706	2.36158940	2.54535225	424
0.63576706	2.36158940	2.54535225	425
0.63576706	2.36158940	2.54535225	426
0.63576706	2.36158940	2.54535225	427
0.63576706	2.36158940	2.54535225	428
0.63576706	2.36158940	2.54535225	429
0.63576706	2.36158940	2.54535225	430
0.63576706	2.36158940	2.54535225	431
0.63576706	2.36158940	2.54535225	432
0.63576706	2.36158940	2.54535225	433
0.63576706	2.36158940	2.54535225	434
0.63576706	2.36158940	2.54535225	435
0.63576706	2.36158940	2.54535225	436
0.63576706	2.36158940	2.54535225	437
0.63576706	2.36158940	2.54535225	438
0.63576706	2.36158940	2.54535225	439
0.63576706	2.36158940	2.54535225	440
0.63557157	2.35372925	2.54733604	441
0.63557157	2.35372925	2.54733604	442
0.63557157	2.35372925	2.54733604	443
0.63557157	2.35372925	2.54733604	444
0.63557157	2.35372925	2.54733604	445
0.63557157	2.35372925	2.54733604	446
0.63557157	2.35372925	2.54733604	447
0.63557157	2.35372925	2.54733604	448
0.63557157	2.35372925	2.54733604	449
0.63557157	2.35372925	2.54733604	450
0.63557157	2.35372925	2.54733604	451
0.63557157	2.35372925	2.54733604	452
0.63557157	2.35372925	2.54733604	453
0.63557157	2.35372925	2.54733604	454
0.63557157	2.35372925	2.54733604	455
0.63557157	2.35372925	2.54733604	456
0.63557157	2.35372925	2.54733604	457
0.63557157	2.35372925	2.54733604	458
0.63557157	2.35372925	2.54733604	459
0.63557157	2.35372925	2.54733604	460
0.63557157	2.35372925	2.54733604	461
0.63557157	2.35372925	2.54733604	462
0.63557157	2.35372925	2.54733604	463
0.63557157	2.35372925	2.54733604	464
0.63557157	2.35372925	2.54733604	465
0.63557157	2.35372925	2.54733604	466
0.63557157	2.35372925	2.54733604	467
0.63557157	2.35372925	2.54733604	468
0.63557157	2.35372925	2.54733604	469
0.63557157	2.35372925	2.54733604	470
0.63557157	2.35372925	2.54733604	471
0.63557157	2.35372925	2.54733604	472
0.63557157	2.35372925	2.54733604	473
0.63557157	2.35372925	2.54733604	474
0.63557157	2.35372925	2.54733604	475
0.63557157	2.35372925	2.54733604	476
0.63557157	2.35372925	2.54733604	477
0.63557157	2.35372925	2.54733604	478
0.63557157	2.35372925	2.54733604	479
0.63557157	2.35372925	2.54733604	480
0.63557157	2.35372925	2.54733604	481
0.63557157	2.35372925	2.54733604	482
0.63557157	2.35372925	2.54733604	483
0.63557157	2.35372925	2.54733604	484
0.63557157	2.35372925	2.54733604	485
0.63557157	2.35372925	2.54733604	486
0.63557157	2.35372925	2.54733604	487
0.63557157	2.35372925	2.54733604	488
0.63557157	2.35372925	2.54733604	489
0.63557157	2.35372925	2.54733604	490
0.63557157	2.35372925	2.54733604	491
0.63557157	2.35372925	2.54733604	492
0.63557157	2.35372925	2.54733604	493
0.63557157	2.35372925	2.54733604	494
0.63557157	2.35372925	2.54733604	495
0.63557157	2.35372925	2.54733604	496
0.63557157	2.35372925	2.54733604	497
0.63557157	2.35372925	2.54733604	498
0.63557157	2.35372925	2.54733604	499
0.63557157	2.35372925	2.54733604	500
0.63557157	2.35372925	2.54733604	501
0.63557157	2.35372925	2.54733604	502
0.63557157	2.35372925	2.54733604	503
0.63557157	2.35372925	2.54733604	504
0.63557157	2.35372925	2.54733604	505
0.63557157	2.35372925	2.54733604	506
0.63557157	2.35372925	2.54733604	507
0.63557157	2.35372925	2.54733604	508
0.63557157	2.35372925	2.54733604	509
0.63557157	2.35372925	2.54733604	510
0.63557157	2.35372925	2.54733604	511
0.63557157	2.35372925	2.54733604	512
0.63557157	2.35372925	2.54733604	513
0.63557157	2.35372925	2.54733604	514
0.63557157	2.35372925	2.54733604	515
0.63557157	2.35372925	2.54733604	516
0.63557157	2.35372925	2.54733604	517
0.63557157	2.35372925	2.54733604	518
0.63557157	2.35372925	2.54733604	519
0.63557157	2.35372925	2.54733604	520
0.63557157	2.35372925	2.54733604	521
0.63557157	2.35372925	2.54733604	522
0.63557157	2.35372925	2.54733604	523
0.63557157	2.35372925	2.54733604	524
0.63557157	2.35372925	2.54733604	525
0.63557157	2.35372925	2.54733604	526
0.63422897	2.35657016	2.54641232	527
0.63453765	2.35954862	2.54645007	528
0.63453765	2.35954862	2.54645007	529
0.63453765	2.35954862	2.54645007	530
0.63453765	2.35954862	2.54645007	531
0.63453765	2.35954862	2.54645007	532
0.63453765	2.35954862	2.54645007	533
0.63453765	2.35954862	2.54645007	534
0.63453765	2.35954862	2.54645007	535
0.63453765	2.35954862	2.54645007	536
0.63453765	2.35954862	2.54645007	537
0.63453765	2.35954862	2.54645007	538
0.63453765	2.35954862	2.54645007	539
0.63453765	2.35954862	2.54645007	540
0.63453765	2.35954862	2.54645007	541
0.63453765	2.35954862	2.54645007	542
0.63350208	2.35866936	2.54655380	543
0.63350208	2.35866936	2.54655380	544
0.63350208	2.35866936	2.54655380	545
0.63350208	2.35866936	2.54655380	546
0.63350208	2.35866936	2.54655380	547
0.63350208	2.35866936	2.54655380	548
0.63350208	2.35866936	2.54655380	549
0.63350208	2.35866936	2.54655380	550
0.63350208	2.35866936	2.54655380	551
0.63350208	2.35866936	2.54655380	552
0.63350208	2.35866936	2.54655380	553
0.63350208	2.35866936	2.54655380	554
0.63350208	2.35866936	2.54655380	555
0.63350208	2.35866936	2.54655380	556
0.63350208	2.35866936	2.54655380	557
0.63350208	2.35866936	2.54655380	558
0.63350208	2.35866936	2.54655380	559
0.63350208	2.35866936	2.54655380	560
0.63350208	2.35866936	2.54655380	561
0.63350208	2.35866936	2.54655380	562
0.63350208	2.35866936	2.54655380	563
0.63350208	2.35866936	2.54655380	564
0.63350208	2.35866936	2.54655380	565
0.63350208	2.35866936	2.54655380	566
0.63350208	2.35866936	2.54655380	567
0.63350208	2.35866936	2.54655380	568
0.63327078	2.35447978	2.54698813	569
0.63327078	2.35447978	2.54698813	570
0.63327078	2.35447978	2.54698813	571
0.63327078	2.35447978	2.54698813	572
0.63327078	2.35447978	2.54698813	573
0.63327078	2.35447978	2.54698813	574
0.63327078	2.35447978	2.54698813	575
0.63327078	2.35447978	2.54698813	576
0.63327078	2.35447978	2.54698813	577
0.63327078	2.35447978	2.54698813	578
0.63327078	2.35447978	2.54698813	579
0.63327078	2.35447978	2.54698813	580
0.63327078	2.35447978	2.54698813	581
0.63409163	2.35973921	2.54634469	582
0.63409163	2.35973921	2.54634469	583
0.63409163	2.35973921	2.54634469	584
0.63409163	2.35973921	2.54634469	585
0.63409163	2.35973921	2.54634469	586
0.63409163	2.35973921	2.54634469	587
0.63409163	2.35973921	2.54634469	588
0.63409163	2.35973921	2.54634469	589
0.63409163	2.35973921	2.54634469	590
0.63409163	2.35973921	2.54634469	591
0.63409163	2.35973921	2.54634469	592
0.63409163	2.35973921	2.54634469	593
0.63409163	2.35973921	2.54634469	594
0.63409163	2.35973921	2.54634469	595
0.63409163	2.35973921	2.54634469	596
0.63409163	2.35973921	2.54634469	597
0.63409163	2.35973921	2.54634469	598
0.63349721	2.35205255	2.54755981	599
0.63349721	2.35205255	2.54755981	600
0.63349721	2.35205255	2.54755981	601
0.63349721	2.35205255	2.54755981	602
0.63349721	2.35205255	2.54755981	603
0.63349721	2.35205255	2.54755981	604
0.63349721	2.35205255	2.54755981	605
0.63349721	2.35205255	2.54755981	606
0.63349721	2.35205255	2.54755981	607
0.63349721	2.35205255	2.54755981	608
0.63349721	2.35205255	2.54755981	609
0.63349721	2.35205255	2.54755981	610
0.63349721	2.35205255	2.54755981	611
0.63349721	2.35205255	2.54755981	612
0.63349721	2.35205255	2.54755981	613
0.63349721	2.35205255	2.54755981	614
0.63349721	2.35205255	2.54755981	615
0.63349721	2.35205255	2.54755981	616
0.63349721	2.35205255	2.54755981	617
0.63349721	2.35205255	2.54755981	618
0.63349721	2.35205255	2.54755981	619
0.63400902	2.35674706	2.54691262	620
0.63400902	2.35674706	2.54691262	621
0.63400902	2.35674706	2.54691262	622
0.63400902	2.35674706	2.54691262	623
0.63349376	2.35636190	2.54678302	624
0.63349376	2.35636190	2.54678302	625
0.63349376	2.35636190	2.54678302	626
0.63349376	2.35636190	2.54678302	627
0.63349376	2.35636190	2.54678302	628
0.63349376	2.35636190	2.54678302	629
0.63349376	2.35636190	2.54678302	630
0.63349376	2.35636190	2.54678302	631
0.63349376	2.35636190	2.54678302	632
0.63349376	2.35636190	2.54678302	633
0.63349376	2.35636190	2.54678302	634
0.63349376	2.35636190	2.54678302	635
0.63349376	2.35636190	2.54678302	636
0.63349376	2.35636190	2.54678302	637
0.63349376	2.35636190	2.54678302	638
0.63349376	2.35636190	2.54678302	639
0.63349376	2.35636190	2.54678302	640
0.63349376	2.35636190	2.54678302	641
0.63349376	2.35636190	2.54678302	642
0.63371302	2.35428828	2.54727247	643
0.63371302	2.35428828	2.54727247	644
0.63371302	2.35428828	2.54727247	645
0.63371302	2.35428828	2.54727247	646
0.63371302	2.35428828	2.54727247	647
0.63371302	2.35428828	2.54727247	648
0.63371302	2.35428828	2.54727247	649
0.63371302	2.35428828	2.54727247	650
0.63371302	2.35428828	2.54727247	651
0.63371302	2.35428828	2.54727247	652
0.63371302	2.35428828	2.54727247	653
0.63371302	2.35428828	2.54727247	654
0.63371302	2.35428828	2.54727247	655
0.63371302	2.35428828	2.54727247	656
0.63371302	2.35428828	2.54727247	657
0.63371302	2.35428828	2.54727247	658
0.63371302	2.35428828	2.54727247	659
0.63371302	2.35428828	2.54727247	660
0.63371302	2.35428828	2.54727247	661
0.63371302	2.35428828	2.54727247	662
0.63379603	2.35741696	2.54676454	663
0.63379603	2.35741696	2.54676454	664
0.63379603	2.35741696	2.54676454	665
0.63379603	2.35741696	2.54676454	666
0.63379603	2.35741696	2.54676454	667
0.63379603	2.35741696	2.54676454	668
0.63379603	2.35741696	2.54676454	669
0.63379603	2.35741696	2.54676454	670
0.63379603	2.35741696	2.54676454	671
0.63379603	2.35741696	2.54676454	672
0.63379603	2.35741696	2.54676454	673
0.63379603	2.35741696	2.54676454	674
0.63379603	2.35741696	2.54676454	675
0.63379603	2.35741696	2.54676454	676
0.63379603	2.35741696	2.54676454	677
0.63379603	2.35741696	2.54676454	678
0.63379603	2.35741696	2.54676454	679
0.63379603	2.35741696	2.54676454	680
0.63379603	2.35741696	2.54676454	681
0.63379603	2.35741696	2.54676454	682
0.63379603	2.35741696	2.54676454	683
0.63379603	2.35741696	2.54676454	684
0.63379603	2.35741696	2.54676454	685
0.63379603	2.35741696	2.54676454	686
0.63379603	2.35741696	2.54676454	687
0.63379603	2.35741696	2.54676454	688
0.63379603	2.35741696	2.54676454	689
0.63379603	2.35741696	2.54676454	690
0.63379603	2.35741696	2.54676454	691
0.63379603	2.35741696	2.54676454	692
0.63379603	2.35741696	2.54676454	693
0.63379603	2.35741696	2.54676454	694
0.63379603	2.35741696	2.54676454	695
0.63379603	2.35741696	2.54676454	696
0.63379603	2.35741696	2.54676454	697
0.63379603	2.35741696	2.54676454	698
0.63379603	2.35741696	2.54676454	699
0.63379603	2.35741696	2.54676454	700
